346265.64484819,4069670.90626671
346265.77574995,4069670.94404844
346265.90963960,4069670.97419283
346266.02746660,4069671.02145811
346266.15937652,4069671.05737205
346266.27582889,4069671.11095089
346266.39108343,4069671.15585792
346266.51057691,4069671.20475790
346266.62910786,4069671.24979094
346266.74464664,4069671.29395300
346266.86621301,4069671.34226078
346266.98657779,4069671.40649719
346267.09686234,4069671.47294962
346267.21646230,4069671.52776658
346267.28562649,4069671.60827648
346267.37029385,4069671.66538676
346267.46593365,4069671.74505029
346267.57252014,4069671.79621717
346267.66891617,4069671.86828353
346267.78762915,4069671.91516296
346267.91699513,4069671.96684473
346268.03171539,4069672.02341420
346268.15721553,4069672.06702709
346268.27791681,4069672.12515361
346268.38781062,4069672.18643406
346268.49313228,4069672.25001638
346268.61339957,4069672.30056715
346268.72227619,4069672.37148409
346268.84231292,4069672.40095300
346268.95682547,4069672.46252027
346269.09824944,4069672.48956969
346269.23737049,4069672.52923817
346269.37219268,4069672.56158542
346269.48615286,4069672.59245844
346269.62775697,4069672.60470741
346269.74589953,4069672.63643000
346269.87303332,4069672.65504323
346269.99108176,4069672.67326506
346270.09113486,4069672.69218065
346270.18650504,4069672.69897282
346270.29427693,4069672.70850126
346270.39305946,4069672.68989182
346270.49202403,4069672.67312875
346270.57687906,4069672.66623777
346270.67309910,4069672.64582479
346270.74212486,4069672.64421271
346270.82342352,4069672.64644902
346270.89814605,4069672.64713899
346270.95994259,4069672.65730981
346271.02494377,4069672.64707681
346271.08813729,4069672.64390501
346271.15572140,4069672.66969371
346271.20684596,4069672.68227617
346271.26337684,4069672.67275049
346271.31175353,4069672.68149812
346271.36002566,4069672.70097561
346271.40266041,4069672.68837062
346271.43355037,4069672.69299377
346271.47145279,4069672.69860052
346271.50472983,4069672.70355065
346271.53433071,4069672.71097147
346271.55775188,4069672.71406434
346271.57658189,4069672.72667305
346271.59437188,4069672.72283858
346271.60685249,4069672.72168916
346271.61663944,4069672.72798682
346271.62604469,4069672.72134379
346271.62514396,4069672.73745196
346271.62959728,4069672.73681693
346271.62845033,4069672.73924211
346271.63239742,4069672.73528682
346271.63108601,4069672.74511357
346271.63299444,4069672.75192293
346271.62992574,4069672.74679913
346271.63039299,4069672.75622394
346271.62845985,4069672.76458216
346271.63358385,4069672.75986582
346271.63851107,4069672.76902541
346271.64786501,4069672.77607072
346271.66607138,4069672.77056407
346271.68509912,4069672.77762027
346271.71767695,4069672.76852563
346271.75172923,4069672.75866460
346271.79182479,4069672.74555041
346271.84199296,4069672.72152699
346271.90930327,4069672.72383007
346271.97497750,4069672.70137727
346272.02526496,4069672.65090170
346272.09493287,4069672.62708228
346272.16366628,4069672.58441324
346272.22391991,4069672.57500554
346272.29292475,4069672.56396064
346272.35098520,4069672.51537981
346272.40821243,4069672.49492867
346272.47057364,4069672.47031591
346272.52733029,4069672.44025505
346272.58700687,4069672.41532067
346272.64572661,4069672.37856575
346272.70409651,4069672.34718111
346272.76738508,4069672.30793942
346272.83565982,4069672.27286220
346272.91109151,4069672.23025760
346272.98062774,4069672.18258006
346273.05926836,4069672.12807994
346273.14241885,4069672.07608819
346273.22504982,4069672.02003655
346273.31205139,4069671.93394192
346273.39238985,4069671.86627873
346273.47536542,4069671.78802509
346273.54914250,4069671.70309326
346273.62164381,4069671.62169873
346273.69209456,4069671.53386732
346273.75895138,4069671.44480583
346273.83175690,4069671.36377575
346273.90319111,4069671.28924413
346273.98058733,4069671.22348355
346274.05123440,4069671.14656155
346274.11776089,4069671.08876511
346274.18423747,4069671.02819508
346274.26035031,4069670.95727857
346274.31650997,4069670.91058162
346274.36863268,4069670.86284751
346274.43353927,4069670.80600504
346274.49165869,4069670.75242911
346274.54861214,4069670.70849235
346274.60718026,4069670.64676989
346274.67072124,4069670.58847227
346274.73852588,4069670.51900003
346274.79989510,4069670.46407087
346274.87541190,4069670.38484166
346274.95242549,4069670.29781700
346275.04248343,4069670.22442998
346275.13589479,4069670.13063646
346275.23198319,4069670.02847134
346275.32726639,4069669.93945323
346275.42499371,4069669.82912016
346275.52805132,4069669.72553488
346275.62012941,4069669.62381186
346275.72524472,4069669.50224795
346275.83013425,4069669.40121922
346275.92460845,4069669.29205448
346276.02085895,4069669.19062632
346276.11457787,4069669.09738217
346276.21528075,4069668.98699557
346276.29436297,4069668.89087040
346276.38425363,4069668.79991473
346276.47566914,4069668.68618091
346276.55219745,4069668.60526884
346276.63285635,4069668.50578593
346276.71245052,4069668.40502743
346276.78794405,4069668.32450391
346276.87591725,4069668.23450757
346276.95576335,4069668.13947845
346277.01815123,4069668.05845091
346277.09594629,4069667.98177024
346277.16025068,4069667.89145995
346277.23558119,4069667.80187608
346277.28730229,4069667.74009188
346277.36616685,4069667.64840980
346277.41713647,4069667.57794577
346277.49078243,4069667.50226459
346277.54499852,4069667.43026242
346277.60513811,4069667.34835051
346277.67331927,4069667.27498725
346277.71563749,4069667.21170757
346277.77945753,4069667.13583327
346277.82760467,4069667.07392842
346277.88383899,4069667.01483749
346277.92463285,4069666.94955062
346277.97953294,4069666.87420677
346278.03633481,4069666.80530248
346278.09539495,4069666.73783727
346278.15579218,4069666.65370114
346278.22471200,4069666.56349278
346278.29396122,4069666.49159003
346278.36205873,4069666.38049541
346278.45017125,4069666.26515637
346278.53570941,4069666.13081225
346278.62590956,4069665.99915872
346278.72781128,4069665.84787330
346278.81598656,4069665.70293873
346278.94367660,4069665.55396374
346279.04880912,4069665.40853907
346279.16295714,4069665.25962280
346279.26879839,4069665.09568887
346279.40054202,4069664.94867557
346279.54457614,4069664.81475860
346279.67525362,4069664.68293162
346279.81126806,4069664.55822224
346279.93767854,4069664.43738499
346280.06935706,4069664.32810574
346280.21094613,4069664.20718033
346280.34390470,4069664.10287211
346280.46962550,4069663.99333014
346280.59473978,4069663.89970608
346280.72333820,4069663.80121024
346280.83883999,4069663.69444167
346280.94580160,4069663.58449740
346281.06027382,4069663.49494911
346281.15832308,4069663.39422851
346281.25203596,4069663.27582929
346281.33798866,4069663.18106026
346281.42554940,4069663.06813573
346281.50326946,4069662.97074038
346281.58974502,4069662.88021614
346281.65661674,4069662.77543242
346281.74259036,4069662.69009625
346281.81638235,4069662.58944221
346281.88989292,4069662.51450337
346281.96168283,4069662.42664794
346282.02752499,4069662.33908450
346282.10271869,4069662.26670489
346282.17324853,4069662.17498787
346282.24161513,4069662.10365593
346282.30667349,4069662.01388702
346282.37861218,4069661.92602892
346282.44200117,4069661.86754914
346282.51017625,4069661.76903079
346282.57031593,4069661.68711891
346282.63787450,4069661.60396376
346282.70193468,4069661.51661735
346282.78655080,4069661.41373393
346282.85076641,4069661.32675467
346282.92906592,4069661.23674750
346283.00933996,4069661.12413907
346283.08197076,4069661.01684719
346283.16066815,4069660.90759650
346283.23796188,4069660.81131862
346283.30873084,4069660.69980605
346283.38730035,4069660.59999088
346283.46320043,4069660.51724053
346283.54382621,4069660.41590864
346283.63152720,4069660.34385889
346283.70740732,4069660.25999911
346283.77809783,4069660.18548096
346283.85658368,4069660.10582850
346283.93103498,4069660.01700037
346284.00807156,4069659.95605546
346284.07437196,4069659.88568554
346284.15623072,4069659.81152134
346284.22451607,4069659.75221361
346284.30115196,4069659.68554199
346284.38558175,4069659.63019796
346284.45914655,4069659.56654104
346284.55049472,4069659.49867987
346284.63644368,4069659.42851130
346284.72487525,4069659.35570855
346284.81977744,4069659.28685861
346284.92079423,4069659.20217662
346285.00675556,4069659.12442426
346285.12107861,4069659.05966404
346285.23257540,4069658.97016934
346285.33981849,4069658.89240399
346285.45674351,4069658.79855744
346285.57029324,4069658.70736113
346285.68264560,4069658.64060175
346285.80066863,4069658.54987985
346285.92552825,4069658.48345032
346286.05085415,4069658.41812220
346286.16596197,4069658.36389087
346286.28603983,4069658.28811417
346286.39742302,4069658.21711805
346286.49969703,4069658.16922150
346286.62192287,4069658.11356734
346286.71468702,4069658.08304366
346286.81480873,4069658.06441032
346286.92539286,4069658.03171634
346287.01326018,4069658.02680595
346287.10671687,4069658.00995722
346287.19180972,4069657.99973276
346287.28761733,4069658.01428579
346287.37418652,4069658.01994177
346287.45207768,4069658.03130284
346287.53734687,4069658.03087836
346287.61220354,4069658.04728809
346287.68717810,4069658.05370759
346287.76620958,4069658.06227367
346287.85001283,4069658.07963221
346287.92768722,4069658.10375978
346288.01562347,4069658.09440899
346288.13033812,4069658.10103827
346288.23891488,4069658.12220526
346288.33962598,4069658.11151483
346288.45934156,4069658.10658629
346288.56677332,4069658.08893123
346288.67555975,4069658.06385319
346288.78437425,4069658.02379248
346288.89227281,4069657.98245350
346288.99068674,4069657.91853447
346289.04390762,4069657.87392511
346289.14771652,4069657.80380517
346289.22949499,4069657.74998862
346289.32035977,4069657.70488690
346289.39574561,4069657.63490845
346289.46296245,4069657.59892558
346289.52982091,4069657.55129637
346289.58975245,4069657.49916767
346289.64299995,4069657.45603756
346289.68184935,4069657.41501616
346289.71638183,4069657.38221090
346289.75448069,4069657.34083308
346289.77608381,4069657.31732374
346289.80397362,4069657.27927402
346289.82911412,4069657.25385139
346289.85508740,4069657.22508440
346289.86959819,4069657.19615372
346289.88646374,4069657.17402439
346289.91426560,4069657.14762904
346289.93514624,4069657.10878061
346289.95875718,4069657.06451906
346289.99326116,4069657.01358774
346290.02357944,4069656.96162194
346290.05082807,4069656.89620893
346290.08905294,4069656.82874877
346290.13331591,4069656.74120374
346290.17093287,4069656.64822935
346290.21529284,4069656.54126125
346290.27713010,4069656.41307763
346290.31871039,4069656.28396374
346290.37137910,4069656.15076607
346290.43088636,4069656.00061353
346290.50690786,4069655.85016386
346290.58400741,4069655.70172941
346290.66872691,4069655.54668407
346290.77880881,4069655.42817541
346290.89706253,4069655.30064139
346291.02250652,4069655.16742904
346291.12269449,4069655.06149106
346291.23623393,4069654.93663138
346291.35509983,4069654.84311992
346291.47027915,4069654.71841570
346291.59497584,4069654.64292591
346291.72070784,4069654.54226224
346291.85217176,4069654.46239649
346291.98853056,4069654.39816470
346292.11911035,4069654.33533165
346292.25492157,4069654.28202266
346292.39494178,4069654.23104248
346292.54699538,4069654.17059754
346292.69385550,4069654.14409465
346292.85634864,4069654.10140349
346293.03397474,4069654.06435894
346293.21168016,4069654.05653743
346293.38574028,4069654.06117418
346293.55678307,4069654.04699879
346293.71983888,4069654.06866535
346293.88053422,4069654.09148419
346294.02790761,4069654.10178013
346294.16890116,4069654.12143911
346294.30447034,4069654.12084954
346294.43501383,4069654.14698536
346294.56209979,4069654.17947221
346294.66816161,4069654.20974782
346294.77453096,4069654.24057279
346294.87223411,4069654.29430439
346294.95168958,4069654.30989159
346295.03189639,4069654.39205267
346295.10893564,4069654.47186621
346295.18874322,4069654.53183868
346295.25528822,4069654.60740187
346295.32627738,4069654.74799279
346295.39068854,4069654.87039054
346295.45933584,4069654.97181101
346295.53862430,4069655.06083233
346295.60575296,4069655.15229202
346295.67899572,4069655.25270498
346295.75419160,4069655.34586917
346295.83036572,4069655.43550143
346295.89117534,4069655.54797586
346295.95807391,4069655.65146241
346296.02684669,4069655.75158588
346296.08377666,4069655.88003711
346296.14026509,4069655.99221936
346296.17898438,4069656.11766887
346296.22242607,4069656.22435194
346296.26789595,4069656.34450098
346296.29579018,4069656.46385644
346296.31949682,4069656.56553061
346296.34522593,4069656.68862433
346296.34452742,4069656.79869109
346296.35083420,4069656.93415699
346296.34700659,4069657.06055698
346296.34560119,4069657.20577982
346296.33918873,4069657.33740534
346296.32183997,4069657.47329686
346296.32237959,4069657.62736302
346296.29564737,4069657.78765379
346296.30248499,4069657.96916643
346296.24454287,4069658.13186838
346296.19877811,4069658.30137991
346296.16156018,4069658.47443696
346296.08076057,4069658.64883304
346295.98808928,4069658.80032209
346295.86891574,4069658.95117818
346295.75840785,4069659.10391298
346295.64698975,4069659.24741590
346295.52588357,4069659.38184488
346295.37848526,4069659.50250462
346295.24059870,4069659.62243832
346295.08583714,4069659.73916131
346294.95260978,4069659.83681538
346294.80500003,4069659.92917928
346294.65055891,4069660.01408253
346294.51509191,4069660.06997481
346294.36824082,4069660.14660303
346294.22809188,4069660.19869529
346294.08174566,4069660.23721164
346293.94010562,4069660.28914576
346293.79890287,4069660.34884056
346293.67008759,4069660.40220862
346293.52133807,4069660.47258221
346293.39836211,4069660.56098857
346293.26733223,4069660.64843006
346293.15633495,4069660.74087509
346293.00849515,4069660.84526589
346292.89431606,4069660.92630035
346292.75486912,4069661.01740762
346292.61983891,4069661.10584592
346292.48012436,4069661.19862270
346292.38329511,4069661.30098590
346292.26159162,4069661.38567009
346292.13313848,4069661.48397816
346292.00555712,4069661.57283734
346291.89301886,4069661.66235068
346291.75518425,4069661.74381078
346291.64067385,4069661.84778688
346291.52465863,4069661.91775649
346291.38271100,4069662.02703536
346291.27618610,4069662.11163142
346291.15610255,4069662.19536165
346291.03596764,4069662.29278022
346290.93310894,4069662.37435087
346290.80750922,4069662.47408735
346290.71846775,4069662.56262304
346290.58305114,4069662.65439770
346290.48454358,4069662.73792469
346290.37569910,4069662.83421529
346290.26679618,4069662.91071569
346290.15035598,4069663.02323493
346290.05648525,4069663.09151136
346289.95173188,4069663.20012101
346289.83558310,4069663.28747977
346289.73492613,4069663.36734614
346289.62136406,4069663.46612618
346289.52261979,4069663.56131024
346289.40655419,4069663.65329163
346289.30861036,4069663.75160569
346289.20596557,4069663.85333372
346289.09702651,4069663.96090891
346288.99215101,4069664.07100050
346288.87291546,4069664.16877285
346288.77187822,4069664.27713069
346288.66330232,4069664.38007523
346288.56649311,4069664.48354791
346288.44981101,4069664.59089250
346288.35247085,4069664.70621250
346288.25753493,4069664.79799868
346288.15060984,4069664.90997681
346288.04635847,4069665.01339844
346287.93803596,4069665.10561046
346287.85390939,4069665.21088956
346287.76352089,4069665.31554148
346287.65206836,4069665.41576332
346287.58633691,4069665.51775199
346287.48449166,4069665.61428663
346287.44435171,4069665.73246169
346287.48017923,4069665.83780200
346287.38959966,4069665.94837624
346287.31158012,4069666.02913008
346287.23024374,4069666.13232437
346287.11298943,4069666.20786529
346287.03073378,4069666.30959641
346286.92573761,4069666.40470803
346286.84137391,4069666.48853546
346286.75644932,4069666.58254607
346286.67032121,4069666.67583847
346286.57926589,4069666.75997128
346286.50396283,4069666.85935771
346286.43905658,4069666.94930882
346286.35983448,4069667.03766788
346286.28225225,4069667.12618239
346286.19656715,4069667.21928186
346286.13634097,4069667.29638617
346286.06701800,4069667.38900627
346285.99852448,4069667.47809711
346285.93319852,4069667.56953549
346285.85381435,4069667.65715761
346285.77637093,4069667.74511473
346285.69759518,4069667.83346576
346285.63769223,4069667.90372055
346285.54385770,4069667.99881632
346285.45585734,4069668.05422459
346285.37030346,4069668.13807346
346285.27392929,4069668.19955128
346285.19653391,4069668.27363517
346285.12644855,4069668.34869731
346285.05691266,4069668.42948348
346284.96759279,4069668.51081061
346284.88983996,4069668.58157156
346284.83274239,4069668.66712798
346284.76855488,4069668.73912456
346284.69255411,4069668.80800434
346284.61631756,4069668.89686458
346284.55916964,4069668.94653869
346284.48532350,4069669.03591082
346284.43523985,4069669.10598894
346284.36686330,4069669.17676614
346284.29220913,4069669.25431505
346284.25129973,4069669.32145362
346284.18576326,4069669.39291958
346284.13184136,4069669.46473145
346284.08038212,4069669.53279971
346284.01949671,4069669.59807814
346283.96949624,4069669.67277889
346283.91039948,4069669.73821010
346283.85843641,4069669.79481959
346283.80795634,4069669.86767933
346283.75927728,4069669.93310805
346283.70392562,4069669.99162817
346283.66414323,4069670.05523212
346283.61290741,4069670.11090370
346283.56334806,4069670.16876470
346283.52022271,4069670.22854454
346283.45959161,4069670.29141385
346283.42254094,4069670.33314278
346283.38228893,4069670.39546043
346283.33295062,4069670.44906325
346283.29142189,4069670.50659479
346283.25824701,4069670.55694733
346283.21933305,4069670.61091748
346283.17068206,4069670.66136353
346283.13096006,4069670.70351045
346283.09840690,4069670.75533153
346283.06166233,4069670.81407173
346283.02832775,4069670.85554883
346282.98223258,4069670.90742862
346282.94336903,4069670.93938701
346282.91015233,4069670.97087388
346282.85216074,4069671.01501423
346282.81376680,4069671.04825893
346282.76898545,4069671.08217347
346282.73184161,4069671.11872505
346282.69146700,4069671.14941589
346282.63586487,4069671.18574471
346282.59932519,4069671.21451689
346282.56520347,4069671.25360361
346282.52702724,4069671.28240523
346282.49533397,4069671.30757587
346282.45555446,4069671.33825600
346282.42371907,4069671.36379913
346282.40325299,4069671.38432858
346282.36399872,4069671.41111500
346282.32927336,4069671.43319579
346282.29557945,4069671.45470313
346282.26908671,4069671.47941026
346282.23804417,4069671.49939017
346282.20555711,4069671.52180061
346282.18327908,4069671.54088295
346282.16406216,4069671.55639588
346282.12250637,4069671.57933944
346282.09811553,4069671.59679511
346282.07536978,4069671.63123797
346282.04483107,4069671.66267664
346282.00757983,4069671.68498785
346281.97309973,4069671.71242822
346281.93894475,4069671.74966589
346281.88925710,4069671.78385368
346281.84499384,4069671.83829001
346281.79908218,4069671.87555427
346281.75440348,4069671.93998619
346281.69245576,4069671.99585054
346281.61698361,4069672.06102153
346281.54976311,4069672.12160488
346281.47447539,4069672.18048375
346281.41475312,4069672.26904686
346281.33735021,4069672.33443757
346281.27167166,4069672.40627604
346281.18436724,4069672.47554422
346281.12103442,4069672.56195273
346281.04240137,4069672.62514598
346280.98205217,4069672.69540885
346280.91127528,4069672.76511948
346280.85142233,4069672.83814789
346280.79689444,4069672.90109237
346280.73591021,4069672.96914708
346280.66380908,4069673.02315952
346280.60625099,4069673.09966097
346280.55272795,4069673.16055275
346280.49927715,4069673.21718904
346280.43156708,4069673.27537666
346280.37680486,4069673.34183969
346280.32231264,4069673.39849472
346280.25982734,4069673.46583658
346280.20226830,4069673.53401463
346280.14748375,4069673.60750674
346280.06180259,4069673.67600586
346280.01132020,4069673.75700412
346279.93986029,4069673.83837985
346279.84243433,4069673.92410710
346279.76498771,4069674.01187937
346279.69963953,4069674.11034689
346279.58263160,4069674.19957090
346279.50823324,4069674.31614288
346279.43097533,4069674.40613135
346279.32666191,4069674.51436330
346279.23821105,4069674.61916542
346279.15485091,4069674.71740216
346279.05386859,4069674.81225669
346278.99043789,4069674.90976488
346278.86935883,4069674.98777930
346278.79574809,4069675.08195634
346278.71363522,4069675.15852972
346278.62014213,4069675.23123866
346278.53401134,4069675.29956092
346278.48369677,4069675.37334253
346278.39133542,4069675.42623984
346278.27772944,4069675.45639881
346278.20274979,4069675.49104174
346278.10788967,4069675.52086338
346278.01672567,4069675.54932376
346277.93146046,4069675.58304199
346277.89334368,4069675.63995726
346277.83966334,4069675.68383510
346277.78389394,4069675.70259529
346277.71721251,4069675.73523925
346277.66061035,4069675.75734379
346277.59579457,4069675.76960803
346277.55872208,4069675.79358073
346277.51490473,4069675.81490032
346277.45880355,4069675.82349340
346277.41889433,4069675.84696225
346277.35671803,4069675.84049752
346277.29393949,4069675.85845901
346277.24132483,4069675.85404180
346277.16284917,4069675.87635499
346277.09335666,4069675.90165093
346277.01808136,4069675.89505198
346276.90752554,4069675.91276342
346276.80674336,4069675.93603290
346276.70534611,4069675.95820366
346276.59264182,4069675.98057789
346276.42312433,4069675.97197550
346276.28203364,4069675.99652522
346276.10373595,4069675.99621930
346275.93950835,4069676.01693117
346275.73763691,4069675.98024140
346275.56046858,4069675.96826237
346275.36831657,4069675.92584876
346275.19033067,4069675.87670646
346275.01384966,4069675.86157066
346274.84525856,4069675.83001596
346274.68235424,4069675.80020858
346274.50998527,4069675.80682468
346274.35025376,4069675.79619658
346274.19458247,4069675.78789996
346274.03592661,4069675.78742559
346273.88454323,4069675.77757210
346273.72848409,4069675.78907374
346273.57420598,4069675.79203493
346273.43563403,4069675.78287573
346273.29826085,4069675.79071175
346273.15829953,4069675.80358840
346273.02288708,4069675.81286886
346272.88357315,4069675.82036988
346272.75000399,4069675.81629969
346272.61309616,4069675.81691371
346272.47934637,4069675.79453523
346272.35024051,4069675.79038473
346272.21783067,4069675.77630557
346272.08550401,4069675.76684905
346271.95781271,4069675.75860386
346271.83584718,4069675.74600145
346271.70063149,4069675.74140601
346271.58494357,4069675.72203189
346271.45619991,4069675.70492733
346271.33098695,4069675.68553965
346271.21637943,4069675.66004225
346271.09986111,4069675.63587398
346270.98797721,4069675.60459365
346270.86733876,4069675.57476562
346270.74923951,4069675.54544679
346270.62602719,4069675.52972242
346270.50786093,4069675.52149082
346270.40027061,4069675.48070001
346270.28235769,4069675.46173588
346270.17594761,4069675.42036895
346270.06248845,4069675.37598445
346269.95372456,4069675.33613960
346269.84367255,4069675.30741583
346269.73560788,4069675.28161573
346269.61508351,4069675.26639791
346269.51859347,4069675.23872484
346269.40384856,4069675.19732294
346269.31331195,4069675.16140427
346269.21962346,4069675.11573919
346269.13622480,4069675.07950711
346269.03848081,4069675.01523353
346268.94570494,4069674.97066181
346268.88895536,4069674.91841311
346268.79790965,4069674.85420396
346268.73495470,4069674.80447147
346268.66825705,4069674.75351158
346268.59925882,4069674.70703226
346268.52204556,4069674.66717454
346268.46069817,4069674.62407187
346268.37681088,4069674.59376748
346268.30135965,4069674.55258330
346268.20940750,4069674.51243593
346268.12546602,4069674.47084964
346268.02992326,4069674.42965710
346267.92242514,4069674.38572026
346267.82267908,4069674.33424531
346267.69879554,4069674.28949355
346267.58153849,4069674.22427638
346267.44744496,4069674.17452933
346267.31675474,4069674.10714936
346267.17474513,4069674.04755666
346267.03021964,4069673.98874910
346266.89110570,4069673.92466513
346266.74125987,4069673.85966450
346266.58439019,4069673.80958748
346266.45145499,4069673.74150806
346266.30326995,4069673.68609574
346266.17440260,4069673.62904102
346266.05249448,4069673.57001142
346265.92582979,4069673.51957582
346265.80328522,4069673.47479998
346265.67653261,4069673.43601876
346265.55256446,4069673.40310632
346265.44396830,4069673.35604486
346265.32335878,4069673.31955764
346265.22794719,4069673.26911451
346265.13255888,4069673.21996571
346265.03334852,4069673.19826054
346264.93773919,4069673.15336992
346264.84976931,4069673.12776316
346264.76543566,4069673.09746683
346264.67164589,4069673.06271655
346264.57535213,4069673.04595295
346264.49976636,4069673.01383451
346264.41425151,4069672.97579091
346264.33714137,4069672.94166530
346264.25357157,4069672.91246502
346264.15664277,4069672.89349327
346264.07085033,4069672.85656446
346263.97579380,4069672.81758279
346263.88050391,4069672.79044308
346263.77678173,4069672.74958274
346263.67368696,4069672.70223734
346263.54300720,4069672.66852088
346263.41977528,4069672.62690185
346263.29641124,4069672.58621003
346263.16650767,4069672.54600583
346263.04941553,4069672.50649590
346262.91986275,4069672.46924484
346262.79750020,4069672.42631542
346262.68855558,4069672.36816236
346262.57454021,4069672.31768413
346262.46142844,4069672.27606796
346262.41226544,4069672.21535933
346262.34055355,4069672.17521770
346262.29470218,4069672.13313096
346262.23019951,4069672.08009700
346262.15045936,4069672.03214635
346262.06613470,4069671.99408136
346261.96500536,4069671.93190339
346262.06737559,4069671.88936879
346261.99964974,4069671.83916731
346261.90533182,4069671.78334055
346261.88489991,4069671.75614845
346261.87772524,4069671.69653385
346261.80932776,4069671.64209026
346261.74359880,4069671.62015251
346261.68903561,4069671.54881310
346261.64180961,4069671.51303991
346261.55004418,4069671.45846197
346261.52453529,4069671.41378956
346261.48651349,4069671.37674093
346261.44173822,4069671.32002259
346261.42020928,4069671.29802925
346261.34183279,4069671.23488693
346261.30940460,4069671.19440828
346261.25277335,4069671.16527813
346261.19773484,4069671.10060602
346261.14800153,4069671.08263460
346261.09304762,4069671.00612321
346261.05013570,4069670.99505770
346260.98470848,4069670.92372885
346260.93806384,4069670.91199066
346260.92892996,4069670.89236377
346260.92450175,4069670.85304590
346260.89849855,4069670.82225477
346260.86168262,4069670.77778584
346260.83814443,4069670.73511258
346260.81081458,4069670.69676176
346260.77849953,4069670.66256988
346260.74511878,4069670.61877899
346260.69346510,4069670.57679668
346260.65817119,4069670.54247344
346260.61801561,4069670.49436532
346260.42593788,4069670.38166397
346260.34806010,4069670.37104277
346260.29584792,4069670.33110512
346260.24600951,4069670.29075483
346260.22807782,4069670.27017648
346260.20740299,4069670.22948631
346260.18617825,4069670.20785743
346260.17150773,4069670.17001865
346260.16342665,4069670.13446582
346260.15892717,4069670.10772685
346260.10662932,4069670.01341101
346260.03254640,4069669.94075822
346259.91556252,4069669.86591805
346259.82234728,4069669.79693894
346259.74147956,4069669.71941419
346259.66264007,4069669.65535539
346259.59323203,4069669.61091813
346259.58268067,4069669.57041570
346259.56921326,4069669.55808044
346259.55344473,4069669.51711701
346259.45482083,4069669.47838455
346259.38878431,4069669.45589745
346259.30221133,4069669.41694812
346259.25798511,4069669.39073914
346259.23068477,4069669.37883779
346259.18774526,4069669.35796964
346259.18432436,4069669.36635464
346259.17521806,4069669.35653040
346259.14443028,4069669.34931595
346259.10857313,4069669.33331440
346258.99782370,4069669.30719282
346258.91997058,4069669.28140405
346258.86308266,4069669.26282155
346258.81760160,4069669.24958271
346258.78423802,4069669.23982510
346258.75813788,4069669.22845705
346258.73972519,4069669.22249960
346258.72355414,4069669.21705671
346258.70637395,4069669.20515820
346258.69444186,4069669.20370825
346258.67707061,4069669.19773206
346258.66630447,4069669.18664295
346258.65270255,4069669.18337340
346258.64458873,4069669.17908026
346258.63406787,4069669.17335072
346258.62752169,4069669.17346853
346258.61501682,4069669.16500022
346258.61153837,4069669.16191841
