346285.25717392,4069663.85243416
346285.41941888,4069663.66362493
346285.59766044,4069663.48710548
346285.75143844,4069663.29918846
346285.92403552,4069663.11500205
346286.07591697,4069662.93747721
346286.24689749,4069662.75442969
346286.39270239,4069662.57830894
346286.55522260,4069662.39652345
346286.70485485,4069662.20979083
346286.85813615,4069662.04389361
346287.01532797,4069661.87200715
346287.15894544,4069661.70665375
346287.31323826,4069661.53907365
346287.45471680,4069661.34582903
346287.60920593,4069661.18915834
346287.75868322,4069661.03516735
346287.90057007,4069660.85634266
346288.03632851,4069660.71739572
346288.18231075,4069660.55939839
346288.31972715,4069660.40506953
346288.45514385,4069660.25540078
346288.58648608,4069660.09433751
346288.72843994,4069659.95231967
346288.85751632,4069659.78112409
346288.99112775,4069659.63037804
346289.11999070,4069659.47213387
346289.24990268,4069659.32256418
346289.38378081,4069659.16182522
346289.51600763,4069659.01683801
346289.63913483,4069658.86239635
346289.76266419,4069658.69721948
346289.87804169,4069658.54217740
346289.99822092,4069658.39759194
346290.11174989,4069658.23906878
346290.23290881,4069658.07448947
346290.35011397,4069657.91349563
346290.47018915,4069657.75485470
346290.58713335,4069657.59590018
346290.71714999,4069657.43560066
346290.83881701,4069657.29098844
346290.96467933,4069657.11485667
346291.09086770,4069656.95684562
346291.21881477,4069656.79732321
346291.33056086,4069656.63069369
346291.46961206,4069656.45968862
346291.57852567,4069656.30106357
346291.70905334,4069656.12780732
346291.83166775,4069655.96967562
346291.94915389,4069655.80775193
346292.07636044,4069655.64842781
346292.20396914,4069655.47836850
346292.32572180,4069655.33024042
346292.44780767,4069655.17581754
346292.55454103,4069655.00354432
346292.68936518,4069654.84574785
346292.80005418,4069654.68653598
346292.92520783,4069654.52891350
346293.04193681,4069654.36626359
346293.15350851,4069654.20648095
346293.27575317,4069654.05261012
346293.39243986,4069653.89587986
346293.51158017,4069653.74317468
346293.62414435,4069653.58892314
346293.73490139,4069653.41694747
346293.85183814,4069653.24929978
346293.95976363,4069653.09365198
346294.07009950,4069652.93962551
346294.16851750,4069652.79321207
346294.27093586,4069652.64580182
346294.35637700,4069652.49777222
346294.45638925,4069652.35724898
346294.54782327,4069652.22797799
346294.63768155,4069652.11038814
346294.73538657,4069651.97397565
346294.84826966,4069651.86226035
346294.93835897,4069651.74096705
346295.02361756,4069651.61587640
346295.11178462,4069651.51181944
346295.20366019,4069651.39881743
346295.27432625,4069651.28157291
346295.36188251,4069651.18492554
346295.44139722,4069651.07972951
346295.52622985,4069650.98886506
346295.59842361,4069650.87381263
346295.67054086,4069650.75450739
346295.73853932,4069650.67097450
346295.80677359,4069650.56746115
346295.85988822,4069650.45904081
346295.91978712,4069650.38027778
346295.99369582,4069650.28609555
346296.04501701,4069650.19379944
346296.09455568,4069650.12650568
346296.15857523,4069650.02861712
346296.21609183,4069649.93325010
346296.25698572,4069649.87351048
346296.30871426,4069649.78731089
346296.35971701,4069649.68558730
346296.40328131,4069649.61710628
346296.46081548,4069649.53098720
346296.51388874,4069649.43680992
346296.57523790,4069649.34766276
346296.63124013,4069649.25084327
346296.69515231,4069649.13871433
346296.77670336,4069649.03089216
346296.86310896,4069648.90337635
346296.92609893,4069648.82270807
346297.00356794,4069648.69479815
346297.07606169,4069648.57160188
346297.15462909,4069648.47992536
346297.24641343,4069648.37839285
346297.32933383,4069648.30531947
346297.41368451,4069648.22075253
346297.49439228,4069648.14050533
346297.57193488,4069648.04977207
346297.63103763,4069647.97638736
346297.70223031,4069647.89668129
346297.77611190,4069647.82580516
346297.84100458,4069647.75989985
346297.91336220,4069647.72012527
346297.98744100,4069647.66848196
346298.05443080,4069647.61160220
346298.13219097,4069647.57431993
346298.19538669,4069647.52990110
346298.26918310,4069647.49564958
346298.33518562,4069647.45007046
346298.41352760,4069647.41203786
346298.48910695,4069647.38589273
346298.57850594,4069647.35857414
346298.66385228,4069647.33761727
346298.77318130,4069647.28478485
346298.87427474,4069647.26224991
346298.98658449,4069647.22619568
346299.11498972,4069647.19965501
346299.24424197,4069647.17883303
346299.38683758,4069647.15518146
346299.53276045,4069647.14275290
346299.68716363,4069647.13017177
346299.85579471,4069647.13083710
346300.02521865,4069647.12593922
346300.19231593,4069647.09925733
346300.37620840,4069647.07134845
346300.55770326,4069647.06734319
346300.72920288,4069647.08682336
346300.91581107,4069647.16022647
346301.09240996,4069647.19015791
346301.24227368,4069647.20651302
346301.38634212,4069647.25645107
346301.51713945,4069647.30496321
346301.64185300,4069647.37929494
346301.76016579,4069647.45355687
346301.85717443,4069647.53486084
346301.95854899,4069647.60239884
346302.04613865,4069647.65649745
346302.12172153,4069647.72154005
346302.19331829,4069647.79664247
346302.27677434,4069647.90223573
346302.34101966,4069647.99060293
346302.38533124,4069648.07119032
346302.44696417,4069648.15498040
346302.48913021,4069648.20730674
346302.53392045,4069648.28141173
346302.57654373,4069648.34260816
346302.61774485,4069648.39920605
346302.64887328,4069648.46671314
346302.68455541,4069648.51434704
346302.71804432,4069648.58070187
346302.74965235,4069648.65004998
346302.78168010,4069648.71791081
346302.81483764,4069648.80720727
346302.84021607,4069648.86945382
346302.87049508,4069648.93938073
346302.89807134,4069649.02452340
346302.93953804,4069649.12069904
346302.97130427,4069649.21538451
346303.00918977,4069649.33585499
346303.03188393,4069649.43088864
346303.05650220,4069649.52533279
346303.07520839,4069649.61377945
346303.09326476,4069649.71574025
346303.09978970,4069649.82197775
346303.10662273,4069649.90397929
346303.10360986,4069649.98467825
346303.10567352,4069650.04974881
346303.10296910,4069650.13932054
346303.09726162,4069650.21914315
346303.09043432,4069650.27808486
346303.08657831,4069650.32846473
346303.08265244,4069650.37496158
346303.08076381,4069650.42715570
346303.07831481,4069650.46474766
346303.07016330,4069650.50799117
346303.06698132,4069650.55447464
346303.06204968,4069650.59470078
346303.04636285,4069650.63271587
346303.03274891,4069650.67013878
346303.01589034,4069650.72574663
346303.00221172,4069650.77611825
346302.98666553,4069650.83022277
346302.97352251,4069650.91036412
346302.95210545,4069651.00212217
346302.93095360,4069651.10034922
346302.90884588,4069651.19507914
346302.87317468,4069651.30522021
346302.82996908,4069651.41845628
346302.79151436,4069651.53105197
346302.73765909,4069651.63967056
346302.67525552,4069651.76120552
346302.62252394,4069651.86610458
346302.55229986,4069651.97483270
346302.48671930,4069652.06868007
346302.44356748,4069652.16008930
346302.39735363,4069652.24674453
346302.34510313,4069652.33702270
346302.30855740,4069652.43164245
346302.25644569,4069652.52136323
346302.22073274,4069652.61263862
346302.19308221,4069652.72189554
346302.14743445,4069652.81519932
346302.11420359,4069652.92862586
346302.06711557,4069653.03286850
346302.01682431,4069653.14105304
346301.96675023,4069653.26957982
346301.90827291,4069653.37772667
346301.85604128,4069653.51868492
346301.79382496,4069653.65889799
346301.73801271,4069653.79936578
346301.68276174,4069653.96275912
346301.63375037,4069654.13380875
346301.57911023,4069654.28979251
346301.52810820,4069654.45773354
346301.47521385,4069654.64457505
346301.41671735,4069654.81782994
346301.36726630,4069654.98925740
346301.30958966,4069655.19153705
346301.25655079,4069655.38688956
346301.21937304,4069655.59527418
346301.17781995,4069655.79208472
346301.13717284,4069655.98961882
346301.11775998,4069656.17622788
346301.10344493,4069656.38975011
346301.09244529,4069656.59729381
346301.08565798,4069656.80735124
346301.08252356,4069657.01364365
346301.08652046,4069657.21925285
346301.08898395,4069657.43062357
346301.09804924,4069657.63669648
346301.11270061,4069657.83064616
346301.13513587,4069658.03536873
346301.16304503,4069658.23000471
346301.21447571,4069658.40849547
346301.28401062,4069658.58407100
346301.36815893,4069658.76123325
346301.46482927,4069658.92300309
346301.57436189,4069659.09656424
346301.69820092,4069659.24637743
346301.85389818,4069659.39672724
346301.99542171,4069659.54511247
346302.11748206,4069659.69532760
346302.25942584,4069659.81744025
346302.39738165,4069659.93296590
346302.54255915,4069660.02801548
346302.68005919,4069660.11820913
346302.81169280,4069660.19667056
346302.94312293,4069660.28863811
346303.09505951,4069660.39540385
346303.22141255,4069660.52778512
346303.34583001,4069660.67666311
346303.47456532,4069660.82564837
346303.60122866,4069660.98354924
346303.73371148,4069661.11748492
346303.85915613,4069661.25728115
346303.99177164,4069661.36550430
346304.12386726,4069661.43655884
346304.26194094,4069661.54209429
346304.40764492,4069661.67468233
346304.55336554,4069661.80819489
346304.68808700,4069661.97556898
346304.86157992,4069662.11413084
346305.01549027,4069662.28097473
346305.18477694,4069662.44217801
346305.35375977,4069662.63612556
346305.52385961,4069662.82598379
346305.71683986,4069662.97233353
346305.91828135,4069663.12574468
346306.09067234,4069663.28578233
346306.27301419,4069663.46950144
346306.45659763,4069663.63951081
346306.62615943,4069663.80773783
346306.81505224,4069663.97506218
346306.99865137,4069664.13767267
346307.18070136,4069664.31344356
346307.35747520,4069664.49374853
346307.55400792,4069664.65557146
346307.72997558,4069664.84070004
346307.92096305,4069665.02518847
346308.10979741,4069665.17272263
346308.30219761,4069665.33646957
346308.50680288,4069665.45893469
346308.71642274,4069665.60369038
346308.90682710,4069665.74749701
346309.09429343,4069665.90171455
346309.25928871,4069666.06428986
346309.43931377,4069666.22677974
346309.59369506,4069666.37844811
346309.75514721,4069666.55089031
346309.92443095,4069666.68712345
346310.07666467,4069666.85177801
346310.24688522,4069666.99872227
346310.38761894,4069667.15285576
346310.54462255,4069667.30965598
346310.70215198,4069667.43777717
346310.85665264,4069667.56299341
346311.02223803,4069667.65083227
346311.17995763,4069667.76470774
346311.30654961,4069667.87729356
346311.47000313,4069667.97071973
346311.62158386,4069668.09080949
346311.76219893,4069668.18871577
346311.90619686,4069668.29266503
346312.05604940,4069668.39114498
346312.18945755,4069668.49380505
346312.33721631,4069668.58344435
346312.47142972,4069668.67295742
346312.58241914,4069668.77861032
346312.72443214,4069668.87149741
346312.83425704,4069668.97032756
346312.94877718,4069669.07369736
346313.04689861,4069669.17551254
346313.15333307,4069669.25960649
346313.26631371,4069669.34358267
346313.36681705,4069669.42889311
346313.47679795,4069669.50330507
346313.56390805,4069669.58867150
346313.66036930,4069669.65611306
346313.76302594,4069669.72048371
346313.86937873,4069669.78349313
346313.96293670,4069669.84673272
346314.04038446,4069669.91618102
346314.14252491,4069669.97667671
346314.21126469,4069670.05016593
346314.30536030,4069670.10192803
346314.37449651,4069670.17263565
346314.45238211,4069670.22505929
346314.53788950,4069670.28751890
346314.60597578,4069670.34122863
346314.68076609,4069670.38704922
346314.74066632,4069670.44072125
346314.81013151,4069670.49662576
346314.88229614,4069670.53712960
346314.95038059,4069670.57419251
346315.00373224,4069670.63612082
346315.06790101,4069670.66234124
346315.13287960,4069670.71703171
346315.19695557,4069670.77118352
346315.27151392,4069670.81238416
346315.33780822,4069670.86575620
346315.42036244,4069670.92124027
346315.50314859,4069670.98134430
346315.56587316,4069671.04310399
346315.64061114,4069671.09428952
346315.71088673,4069671.15387875
346315.77430862,4069671.21303638
346315.84595314,4069671.27426567
346315.89749042,4069671.34288537
346315.94224111,4069671.38998624
346315.99231783,4069671.43532662
346316.03822879,4069671.48074194
346316.06292547,4069671.53819169
346316.09580214,4069671.57052402
346316.11352202,4069671.62070069
346316.14433668,4069671.66250332
346316.17221814,4069671.69843984
346316.19879145,4069671.74438801
346316.22258457,4069671.79297570
346316.25346817,4069671.83033794
346316.27843911,4069671.88648801
346316.30865292,4069671.93625495
346316.33288332,4069671.99260331
346316.35695344,4069672.06486154
346316.40063882,4069672.13547214
346316.42163120,4069672.21037525
346316.44664331,4069672.31017633
346316.49257637,4069672.40645663
346316.51649713,4069672.50350286
346316.52952667,4069672.62386566
346316.54346974,4069672.75364523
346316.58196096,4069672.88298319
346316.57906506,4069673.03637128
346316.58454481,4069673.20033668
346316.60767152,4069673.35251677
346316.59116409,4069673.53518925
346316.58015532,4069673.69260757
346316.57320403,4069673.82738716
346316.52954938,4069674.00666375
346316.49656549,4069674.14209663
346316.45595258,4069674.29190906
346316.42035999,4069674.45605845
346316.39626037,4069674.59725038
346316.37850886,4069674.71076832
346316.36048913,4069674.85074109
346316.34720457,4069674.99747237
346316.32671402,4069675.15728085
346316.33311122,4069675.30606260
346316.32288293,4069675.46550150
346316.33673743,4069675.63172077
346316.35628777,4069675.79191870
346316.39779444,4069675.92342199
346316.43445468,4069676.05852680
346316.49038844,4069676.18126215
346316.53468103,4069676.30217231
346316.58289413,4069676.41764796
346316.63452484,4069676.52455374
346316.68673403,4069676.63052428
346316.73989152,4069676.73129874
346316.79754224,4069676.83365705
346316.86093205,4069676.93239779
346316.93193425,4069677.01583444
346316.98359066,4069677.11589605
346317.02450944,4069677.22299453
346317.07544584,4069677.29957854
346317.11504468,4069677.39948713
346317.13655598,4069677.50323545
346317.17391045,4069677.57765925
346317.19982759,4069677.66986048
346317.20009193,4069677.75900886
346317.21994822,4069677.84521528
346317.25109974,4069677.91401675
346317.26935425,4069677.98563975
346317.30104191,4069678.05942563
346317.32530887,4069678.11780795
346317.33931780,4069678.18506816
346317.35625661,4069678.25800958
346317.38385561,4069678.31133790
346317.40481622,4069678.36793005
346317.42603113,4069678.42211308
346317.45287386,4069678.48303857
346317.47999418,4069678.54284927
346317.50581634,4069678.61322634
346317.53160191,4069678.68156945
346317.57304621,4069678.72688016
346317.60839823,4069678.78099383
346317.63599390,4069678.83413725
346317.66878678,4069678.88663227
346317.68557499,4069678.94292955
346317.70705419,4069678.99525817
346317.72577649,4069679.05152066
346317.75813876,4069679.09662482
346317.78461074,4069679.15348775
346317.80520817,4069679.21471056
346317.83505395,4069679.28538518
346317.87574862,4069679.33866287
346317.90988140,4069679.39945722
346317.94049676,4069679.46327428
346317.97079460,4069679.52598726
346318.01065981,4069679.58279422
346318.05003877,4069679.63739034
346318.08891485,4069679.68885110
346318.13209639,4069679.74800294
346318.16603955,4069679.79825769
346318.21098404,4069679.86440649
346318.26123790,4069679.92787026
346318.30843308,4069679.98676493
346318.35816683,4069680.07095414
346318.42525059,4069680.11857809
346318.49200626,4069680.18932856
346318.54934244,4069680.25765898
346318.62479035,4069680.33176742
346318.69743056,4069680.39871274
346318.76774023,4069680.46847445
346318.83760357,4069680.53824420
346318.92774951,4069680.60210012
346319.01037105,4069680.66960573
346319.08494051,4069680.75279327
346319.19552448,4069680.81110249
346319.29101731,4069680.88263076
346319.39986585,4069680.94374568
346319.49099940,4069681.02940971
346319.62573355,4069681.10652085
346319.73325249,4069681.19299991
346319.87112425,4069681.27079446
346320.00827451,4069681.34157334
346320.14932106,4069681.39729995
346320.29062618,4069681.45912576
346320.43233254,4069681.50189296
346320.57464159,4069681.55334267
346320.71595635,4069681.58261447
346320.84383224,4069681.61767698
346320.97630448,4069681.66005541
346321.08621016,4069681.71375274
346321.21087585,4069681.71927860
346321.35653900,4069681.72553652
346321.48024550,4069681.72738034
346321.60673552,4069681.72676955
346321.75491093,4069681.69894872
346321.89090239,4069681.66394848
346322.00860703,4069681.65480238
346322.15136479,4069681.60710279
346322.25530035,4069681.57711838
346322.36346877,4069681.52597181
346322.47561757,4069681.47271902
346322.59743837,4069681.40283036
346322.72920633,4069681.32332953
346322.85495005,4069681.23986785
346322.96720500,4069681.15942331
346323.07045443,4069681.08302503
346323.15131269,4069681.01942220
346323.21416989,4069680.96446663
346323.28994404,4069680.90779898
346323.33811984,4069680.86402045
346323.35745233,4069680.84665589
346323.41434940,4069680.79957607
346323.44087789,4069680.76857962
346323.48192905,4069680.72585408
346323.54224314,4069680.69498972
346323.57922500,4069680.65770137
346323.59397203,4069680.64189902
346323.60922617,4069680.63774035
346323.64307043,4069680.59976858
346323.67167515,4069680.56836485
346323.68234624,4069680.55762988
346323.69220360,4069680.54302529
346323.70741358,4069680.52813943
346323.72060390,4069680.51680425
346323.73888830,4069680.49908862
346323.75616121,4069680.48305587
346323.76998987,4069680.47411374
346323.77586443,4069680.46975387
346323.78146472,4069680.46669369
346323.78508525,4069680.46940303
346323.78727033,4069680.46677421
346323.79119749,4069680.46170951
346323.79806692,4069680.45474223
346323.79905271,4069680.45990352
346323.79896623,4069680.45509598
346323.80037749,4069680.45081640
346323.80171648,4069680.45079231
346323.79984891,4069680.45452521
346323.80160097,4069680.45264404
346323.80219275,4069680.45244843
346323.80367719,4069680.45223676
346323.80230493,4069680.45041180
346323.80369715,4069680.45334619
346323.80277455,4069680.45169811
346323.80302220,4069680.44891918
346323.80424901,4069680.45093172
346323.80501950,4069680.45239758
346323.80471862,4069680.45221803
346323.80327410,4069680.45464856
346323.80048393,4069680.45673337
346323.80238476,4069680.45484952
346323.80048393,4069680.45673337
346323.80109567,4069680.45764719
346323.80302977,4069680.45761240
346323.80654053,4069680.45421987
346323.80306303,4069680.45946145
346323.80187614,4069680.45966776
346323.80381024,4069680.45963297
346323.80233578,4069680.46039935
346323.80586983,4069680.45830117
346323.80642502,4069680.45607160
346323.80686802,4069680.45587866
346323.80690461,4069680.45791262
346323.80643833,4069680.45681122
346323.81184992,4069680.45153485
346323.80778729,4069680.45734185
346323.80867662,4069680.45714088
346323.81099718,4069680.45376977
346323.81392947,4069680.45131247
346323.81424033,4069680.45204674
346323.81572144,4069680.45165017
346323.81603230,4069680.45238444
346323.81426361,4069680.45334108
346323.81589682,4069680.45312673
346323.82030690,4069680.45008796
346323.82461477,4069680.44964053
346323.82709075,4069680.44663655
346323.82929579,4069680.44511717
346323.83281321,4069680.44209445
346323.83624837,4069680.44277252
346323.83798380,4069680.43996682
346323.84078062,4069680.43825182
346323.83949818,4069680.44141930
346323.84151119,4069680.43749882
346323.84285684,4069680.43784455
346323.84581241,4069680.43668159
346323.84770992,4069680.43461284
346323.84992494,4069680.43364816
346323.85096970,4069680.43381434
346323.85283394,4069680.42989653
346323.85314147,4069680.43044590
346323.85342572,4069680.42970092
346323.85652342,4069680.42816548
346323.85594827,4069680.42928561
346323.85579617,4069680.42910339
346323.85740610,4069680.42759470
346323.85741941,4069680.42833433
346323.86051045,4069680.42642907
346323.85905262,4069680.42811998
346323.86180620,4069680.42400122
346323.86315184,4069680.42434694
346323.86169069,4069680.42585294
346323.86258335,4069680.42583689
346323.86084459,4069680.42845768
346323.86150199,4069680.42363676
346323.86457641,4069680.42080698
346323.86710561,4069680.42076148
346323.86649387,4069680.41984766
346323.86790846,4069680.41575298
346323.87103610,4069680.41588168
346323.86994476,4069680.41312684
346323.87258948,4069680.41122961
346323.87272162,4069680.41030241
346323.87565392,4069680.40784512
346323.87242074,4069680.41012286
346323.87461248,4069680.40786385
346323.87780240,4069680.40318234
346323.87836092,4069680.40113768
346323.87937908,4069680.39982461
346323.88226480,4069680.39477864
346323.88331954,4069680.39549953
346323.88392462,4069680.39604354
346323.88488955,4069680.39177198
346323.88353393,4069680.39087154
346323.88320312,4069680.38902785
346323.87718221,4069680.38525189
346323.87203399,4069680.38035045
346323.86038950,4069680.37834034
346323.84326689,4069680.37790850
346323.81707555,4069680.37800973
346323.78548503,4069680.37580354
346323.75084911,4069680.36976787
346323.70785600,4069680.37072625
346323.66688680,4069680.37664227
346323.62437328,4069680.37944167
346323.57856521,4069680.39765243
346323.55192090,4069680.39739187
346323.52954030,4069680.38595672
346323.49630506,4069680.39987208
346323.48161186,4069680.39384758
346323.46329904,4069680.39343716
346323.43040792,4069680.40993583
346323.42366308,4069680.40728269
346323.40221355,4069680.41451226
346323.32469338,4069680.49821621
346323.27369748,4069680.54241540
346323.23029826,4069680.57870940
346323.19954081,4069680.60626760
346323.16875253,4069680.62383823
346323.14485362,4069680.63555102
346323.12471980,4069680.64146217
346323.10219890,4069680.64704632
346323.07626701,4069680.66157016
346323.04884737,4069680.67612076
346323.02073948,4069680.68550472
346322.98959467,4069680.70807582
346322.97542189,4069680.71443463
346322.95897180,4069680.72656831
